,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
13,0.14,0.14,0.14,0.14,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,0.42700000000000005,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,0.14,0.14,0.14,0.14,0.154,0.14,0.14,0.14,0.14,0.14,0.14,23.04,0.145,0.14
14,0.14,0.14,23.04,0.14,23.04,0.14,0.9279999999999999,0.14,0.14,0.14,0.14,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,0.14,0.14,0.14,0.14,23.04,0.14,0.14,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.141
15,0.14,0.14,0.14,0.14,23.04,1.446,23.04,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,0.14,0.14,0.14,0.14,0.14,23.04,0.14,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,0.14,0.14,23.04,23.04,23.04
16,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.509,23.04,1.821,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,1.446,23.04,0.9279999999999999,0.14,23.04,23.04,23.04,0.14,0.14,0.14,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.313
17,0.14,0.14,0.14,23.04,0.14,0.14,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14800000000000002,23.04,23.04,0.14800000000000002,0.14,0.14,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,0.17800000000000002,23.04,0.203,23.04,0.14,0.14,0.245
18,0.14,0.14,0.14,0.14,0.14,23.04,23.04,1.446,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,0.14,0.14,23.04,23.04,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.146,23.04
19,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.221,23.04,23.04,0.14800000000000002,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,0.17800000000000002,0.14,0.14,0.14,0.14
20,0.14,0.14,0.14,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,23.04,23.04
21,23.04,0.17800000000000002,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.145,23.04,23.04,23.04,0.221,0.14,0.14,0.14,0.154,0.363,0.509,0.42700000000000005,0.363,0.42700000000000005,0.752,0.363,0.221,0.18899999999999997,0.14
22,0.17800000000000002,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,0.17,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
23,1.155,0.146,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,1.446,23.04,23.04,23.04,0.17800000000000002,0.14,0.141,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.142,0.141,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
24,0.14,0.14,0.14,0.14,0.14,0.14400000000000002,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,0.14,0.14,0.14,23.04,23.04
25,23.04,0.221,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.145,23.04,23.04,23.04,23.04,23.04,23.04,23.04,23.04,1.155,0.141
26,23.04,23.04,0.42700000000000005,0.158,0.17,0.203,0.203,0.245,0.313,0.275,0.245,0.203,0.245,0.245,0.245,0.363,0.245,0.363,0.363,0.275,0.245,0.203,0.245,0.275,0.363,0.363,0.313,0.616,0.616,0.363,0.42700000000000005,0.9279999999999999,0.9279999999999999,0.14300000000000002,0.14,0.14,0.14,0.14,0.221,23.04,23.04,23.04,23.04,23.04,23.04,23.04,23.04,0.14
27,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.17,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.17,23.04,23.04
28,0.14,23.04,23.04,0.616,0.203,0.158,0.17,0.17,0.203,0.17800000000000002,0.203,0.275,0.363,0.275,0.17800000000000002,0.245,0.313,0.221,0.363,0.363,0.245,0.313,0.245,0.616,0.752,0.363,0.509,0.509,0.42700000000000005,0.752,1.446,1.155,1.821,0.616,0.14,0.14,0.14,0.616,23.04,2.3040000000000003,23.04,23.04,23.04,23.04,23.04,0.42700000000000005,0.14,0.14
29,0.14,0.14,0.14,0.151,23.04,23.04,23.04,0.142,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.221,23.04,23.04
