,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
20,0.14,0.14,23.04,23.04,0.18899999999999997,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.313,23.04,0.9279999999999999,23.04,23.04,0.42700000000000005,0.14,0.14,0.14,0.14,0.14,0.14,0.14,1.821,23.04,1.155,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14300000000000002,23.04
21,23.04,0.203,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14800000000000002,23.04,23.04,0.14400000000000002,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.17,23.04,0.18899999999999997,0.14,0.14,0.14,23.04
22,23.04,1.446,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.141,0.141,0.14,0.14,0.14,0.14,0.14,0.14,0.145,23.04,23.04,23.04,23.04,23.04
23,23.04,0.275,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14400000000000002,23.04,23.04,23.04,23.04,23.04,23.04,23.04,23.04,0.616,0.14300000000000002
24,1.821,0.163,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.141,23.04,23.04,23.04,0.203,0.14400000000000002,0.14400000000000002,0.14300000000000002,0.14800000000000002,0.14800000000000002,0.145,0.14300000000000002,0.146,0.146,0.146,0.14800000000000002,0.14800000000000002,0.14300000000000002,0.14,0.142,0.14,0.142,0.154,0.146,0.14300000000000002,0.145,0.145,0.158,0.14800000000000002,0.145,0.14,0.14
25,23.04,23.04,0.154,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04
26,0.142,0.14,0.14,0.14,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
27,1.821,0.158,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.142,23.04,23.04,23.04,0.313,0.14800000000000002,0.14400000000000002,0.142,0.14800000000000002,0.14800000000000002,0.151,0.163,0.163,0.146,0.14,0.142,0.14,0.14300000000000002,0.154,0.14800000000000002,0.151,0.158,0.158,0.17,0.154,0.14800000000000002,0.142,0.14
28,23.04,23.04,0.245,0.163,0.154,0.203,0.203,0.203,0.17,0.158,0.203,0.17800000000000002,0.18899999999999997,0.221,0.616,0.42700000000000005,0.245,0.245,0.221,0.245,0.275,0.42700000000000005,0.509,0.245,0.509,0.42700000000000005,0.616,0.616,0.363,0.9279999999999999,0.509,0.616,0.509,0.142,0.14,0.14,0.14,0.14,0.616,23.04,2.3040000000000003,2.3040000000000003,23.04,23.04,23.04,23.04,23.04,0.14
29,0.14,23.04,23.04,0.151,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,1.821,23.04,23.04,0.14,0.14,0.14,0.141,0.363,1.155,2.3040000000000003,23.04,0.9279999999999999,0.141,0.14,0.14,0.14800000000000002,0.14
