,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
13,0.14,0.14,0.14,0.14,0.14400000000000002,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.616,0.14,0.14,0.14,0.14,0.14,23.04,0.313,23.04,23.04,23.04,0.42700000000000005,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,23.04,0.245,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.363,23.04,0.14,0.14,0.14,23.04,0.14,0.14,23.04,23.04,23.04,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,0.14,0.14
15,23.04,0.14,23.04,23.04,23.04,0.14,0.14,0.203,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,0.14,0.14,0.14,0.245,23.04
16,0.14,0.14,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,1.446,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.221,23.04,23.04,0.14800000000000002,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
17,0.145,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14800000000000002,0.158,0.14,0.14,0.14,0.14,0.14,0.17,0.142,0.14,0.14,0.14,0.14,0.141,0.154,0.14800000000000002,0.14
18,0.14,0.14800000000000002,0.14800000000000002,0.145,0.154,0.151,0.14800000000000002,0.42700000000000005,1.446,0.14,0.14,0.14,23.04,23.04,0.616,0.245,0.363,1.446,23.04,1.446,0.14,1.155,23.04,0.363,0.509,0.313,0.363,0.42700000000000005,0.752,1.155,23.04,23.04,23.04,0.14,0.616,0.14,0.14,0.14,23.04,23.04,0.14,23.04,23.04,0.14,23.04,23.04,23.04,0.14
19,0.752,23.04,23.04,0.14,23.04,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
20,23.04,0.221,0.151,0.145,0.154,0.14800000000000002,0.14300000000000002,0.145,0.146,0.14800000000000002,0.158,0.616,23.04,0.14,0.9279999999999999,23.04,23.04,23.04,0.14,0.616,1.446,0.509,0.275,0.245,0.509,0.363,0.363,0.509,1.446,23.04,23.04,0.14,0.14,23.04,23.04,23.04,0.14,0.14,0.14,23.04,23.04,23.04,23.04,23.04,0.14,0.14,0.14,23.04
21,0.14,0.14,23.04,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.142,0.14300000000000002,0.14,0.146,0.752,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14800000000000002,0.14,0.14400000000000002,0.146,0.14,0.14,0.14,0.14,0.14
22,0.18899999999999997,0.163,0.151,0.145,0.154,0.14800000000000002,0.14300000000000002,0.145,0.146,0.146,0.14800000000000002,0.158,0.221,0.616,2.3040000000000003,1.446,0.14,23.04,23.04,0.313,0.313,0.275,0.275,0.245,0.509,0.363,0.363,0.9279999999999999,23.04,23.04,0.14,23.04,23.04,23.04,0.14,0.14,0.14,0.14,23.04,23.04,0.14,23.04,23.04,2.3040000000000003,0.313,0.313,0.203,0.158
23,0.18899999999999997,0.163,0.151,0.145,0.154,0.14800000000000002,0.14300000000000002,0.145,0.146,0.146,0.14800000000000002,0.158,0.221,0.42700000000000005,0.313,0.221,0.363,0.9279999999999999,1.155,0.221,0.275,0.275,0.275,0.245,0.509,0.363,0.363,0.509,1.155,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,0.14,23.04,23.04,23.04,0.275,0.163
24,0.18899999999999997,0.163,0.151,0.145,0.154,0.14800000000000002,0.14300000000000002,0.145,0.146,0.146,0.14800000000000002,0.158,0.221,0.42700000000000005,0.313,0.221,0.363,0.9279999999999999,1.155,0.221,0.275,0.275,0.275,0.245,0.509,0.42700000000000005,0.9279999999999999,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,0.14,23.04,23.04,23.04,0.313,0.363,0.221,0.158
25,0.18899999999999997,0.163,0.151,0.145,0.154,0.14800000000000002,0.14300000000000002,0.145,0.146,0.146,0.14800000000000002,0.158,0.221,0.42700000000000005,0.313,0.221,0.363,0.9279999999999999,1.155,0.221,0.275,0.275,0.275,0.245,0.509,0.363,0.42700000000000005,0.9279999999999999,23.04,23.04,23.04,0.14,0.14800000000000002,0.14,23.04,23.04,0.14,0.14,0.14,0.14,23.04,23.04,0.14,23.04,23.04,23.04,0.313,0.163
26,0.18899999999999997,0.163,0.151,0.145,0.154,0.14800000000000002,0.14300000000000002,0.145,0.146,0.146,0.14800000000000002,0.158,0.221,0.42700000000000005,0.313,0.221,0.363,0.9279999999999999,1.155,0.221,0.275,0.275,0.275,0.245,0.509,0.363,0.363,0.9279999999999999,23.04,23.04,0.14,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,23.04,0.14,23.04,23.04,23.04,0.363,0.313,0.221,0.158
27,0.18899999999999997,0.163,0.151,0.145,0.154,0.14800000000000002,0.14300000000000002,0.145,0.146,0.146,0.14800000000000002,0.158,0.221,0.42700000000000005,0.313,0.221,0.363,0.9279999999999999,1.155,0.221,0.275,0.275,0.275,0.245,0.509,0.363,0.509,23.04,23.04,23.04,0.14,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,0.509,0.17
